frame_index,host_receive_time,recording_sample_index,recording_elapsed_s,button_label,Channel1_raw,Channel2_raw,Channel 3_raw,Channel 4_raw,Channel1_display,Channel2_display,Channel 3_display,Channel 4_display
10845,2026-07-29T16:55:34.147+08:00,6095,12.190000,0,1002,8,1001,2,2.000000,8.000000,1.000000,2.000000
10846,2026-07-29T16:55:34.147+08:00,6096,12.192000,0,1008,8,1000,2,8.000000,8.000000,0.000000,2.000000
10847,2026-07-29T16:55:34.147+08:00,6097,12.194000,0,1004,8,998,2,4.000000,8.000000,-2.000000,2.000000
10848,2026-07-29T16:55:34.147+08:00,6098,12.196000,0,995,8,997,2,-5.000000,8.000000,-3.000000,2.000000
10849,2026-07-29T16:55:34.147+08:00,6099,12.198000,0,991,8,999,2,-9.000000,8.000000,-1.000000,2.000000
10850,2026-07-29T16:55:34.147+08:00,6100,12.200000,0,996,8,1001,2,-4.000000,8.000000,1.000000,2.000000
10851,2026-07-29T16:55:34.147+08:00,6101,12.202000,0,1005,8,1001,2,5.000000,8.000000,1.000000,2.000000
10852,2026-07-29T16:55:34.147+08:00,6102,12.204000,0,1006,8,999,2,6.000000,8.000000,-1.000000,2.000000
10853,2026-07-29T16:55:34.157+08:00,6103,12.206000,0,998,8,999,2,-2.000000,8.000000,-1.000000,2.000000
10854,2026-07-29T16:55:34.157+08:00,6104,12.208000,0,994,8,999,2,-6.000000,8.000000,-1.000000,2.000000
10855,2026-07-29T16:55:34.157+08:00,6105,12.210000,0,999,8,1000,2,-1.000000,8.000000,0.000000,2.000000
10856,2026-07-29T16:55:34.157+08:00,6106,12.212000,0,1004,8,999,2,4.000000,8.000000,-1.000000,2.000000
10857,2026-07-29T16:55:34.165+08:00,6107,12.214000,0,1000,8,999,2,0.000000,8.000000,-1.000000,2.000000
10858,2026-07-29T16:55:34.165+08:00,6108,12.216000,0,993,8,999,2,-7.000000,8.000000,-1.000000,2.000000
10859,2026-07-29T16:55:34.165+08:00,6109,12.218000,0,996,8,1000,2,-4.000000,8.000000,0.000000,2.000000
10860,2026-07-29T16:55:34.198+08:00,6110,12.220000,0,1006,6,1000,2,6.000000,6.000000,0.000000,2.000000
10861,2026-07-29T16:55:34.198+08:00,6111,12.222000,0,1008,6,1000,2,8.000000,6.000000,0.000000,2.000000
10862,2026-07-29T16:55:34.198+08:00,6112,12.224000,0,998,6,1000,2,-2.000000,6.000000,0.000000,2.000000
10863,2026-07-29T16:55:34.198+08:00,6113,12.226000,0,989,6,999,2,-11.000000,6.000000,-1.000000,2.000000
10864,2026-07-29T16:55:34.198+08:00,6114,12.228000,0,993,6,999,2,-7.000000,6.000000,-1.000000,2.000000
10865,2026-07-29T16:55:34.198+08:00,6115,12.230000,0,1006,6,999,2,6.000000,6.000000,-1.000000,2.000000
10866,2026-07-29T16:55:34.198+08:00,6116,12.232000,0,1010,6,1000,2,10.000000,6.000000,0.000000,2.000000
10867,2026-07-29T16:55:34.198+08:00,6117,12.234000,0,1001,6,1001,2,1.000000,6.000000,1.000000,2.000000
10868,2026-07-29T16:55:34.198+08:00,6118,12.236000,0,992,6,1000,2,-8.000000,6.000000,0.000000,2.000000
10869,2026-07-29T16:55:34.198+08:00,6119,12.238000,0,994,6,998,2,-6.000000,6.000000,-2.000000,2.000000
10870,2026-07-29T16:55:34.198+08:00,6120,12.240000,0,1002,6,998,2,2.000000,6.000000,-2.000000,2.000000
10871,2026-07-29T16:55:34.198+08:00,6121,12.242000,0,1003,6,1000,2,3.000000,6.000000,0.000000,2.000000
10872,2026-07-29T16:55:34.198+08:00,6122,12.244000,0,997,6,1002,2,-3.000000,6.000000,2.000000,2.000000
10873,2026-07-29T16:55:34.198+08:00,6123,12.246000,0,995,6,1000,2,-5.000000,6.000000,0.000000,2.000000
10874,2026-07-29T16:55:34.198+08:00,6124,12.248000,0,1001,6,997,2,1.000000,6.000000,-3.000000,2.000000
10875,2026-07-29T16:55:34.200+08:00,6125,12.250000,0,1006,6,997,2,6.000000,6.000000,-3.000000,2.000000
10876,2026-07-29T16:55:34.200+08:00,6126,12.252000,0,1003,6,999,2,3.000000,6.000000,-1.000000,2.000000
10877,2026-07-29T16:55:34.200+08:00,6127,12.254000,0,994,6,1002,2,-6.000000,6.000000,2.000000,2.000000
10878,2026-07-29T16:55:34.203+08:00,6128,12.256000,0,992,6,1002,2,-8.000000,6.000000,2.000000,2.000000
10879,2026-07-29T16:55:34.203+08:00,6129,12.258000,0,999,6,1000,2,-1.000000,6.000000,0.000000,2.000000
10880,2026-07-29T16:55:34.203+08:00,6130,12.260000,0,1008,6,997,2,8.000000,6.000000,-3.000000,2.000000
10881,2026-07-29T16:55:34.205+08:00,6131,12.262000,0,1005,6,996,2,5.000000,6.000000,-4.000000,2.000000
10882,2026-07-29T16:55:34.205+08:00,6132,12.264000,0,995,6,998,2,-5.000000,6.000000,-2.000000,2.000000
10883,2026-07-29T16:55:34.222+08:00,6133,12.266000,0,990,6,1002,2,-10.000000,6.000000,2.000000,2.000000
10884,2026-07-29T16:55:34.222+08:00,6134,12.268000,0,998,6,1003,2,-2.000000,6.000000,3.000000,2.000000
10885,2026-07-29T16:55:34.222+08:00,6135,12.270000,0,1009,6,1002,2,9.000000,6.000000,2.000000,2.000000
10886,2026-07-29T16:55:34.222+08:00,6136,12.272000,0,1007,6,998,2,7.000000,6.000000,-2.000000,2.000000
10887,2026-07-29T16:55:34.222+08:00,6137,12.274000,0,995,6,996,2,-5.000000,6.000000,-4.000000,2.000000
10888,2026-07-29T16:55:34.222+08:00,6138,12.276000,0,989,6,998,2,-11.000000,6.000000,-2.000000,2.000000
10889,2026-07-29T16:55:34.222+08:00,6139,12.278000,0,997,6,1001,2,-3.000000,6.000000,1.000000,2.000000
10890,2026-07-29T16:55:34.241+08:00,6140,12.280000,0,1008,6,1001,2,8.000000,6.000000,1.000000,2.000000
10891,2026-07-29T16:55:34.256+08:00,6141,12.282000,0,1008,6,1000,2,8.000000,6.000000,0.000000,2.000000
10892,2026-07-29T16:55:34.256+08:00,6142,12.284000,0,997,6,999,2,-3.000000,6.000000,-1.000000,2.000000
10893,2026-07-29T16:55:34.256+08:00,6143,12.286000,0,990,6,1000,2,-10.000000,6.000000,0.000000,2.000000
10894,2026-07-29T16:55:34.256+08:00,6144,12.288000,0,996,6,1001,2,-4.000000,6.000000,1.000000,2.000000
10895,2026-07-29T16:55:34.256+08:00,6145,12.290000,0,1005,6,999,2,5.000000,6.000000,-1.000000,2.000000
10896,2026-07-29T16:55:34.256+08:00,6146,12.292000,0,1007,6,996,2,7.000000,6.000000,-4.000000,2.000000
10897,2026-07-29T16:55:34.256+08:00,6147,12.294000,0,999,6,996,2,-1.000000,6.000000,-4.000000,2.000000
10898,2026-07-29T16:55:34.256+08:00,6148,12.296000,0,993,6,1000,0,-7.000000,6.000000,0.000000,0.000000
10899,2026-07-29T16:55:34.256+08:00,6149,12.298000,0,997,6,1004,2,-3.000000,6.000000,4.000000,2.000000
10900,2026-07-29T16:55:34.273+08:00,6150,12.300000,0,1005,6,1004,2,5.000000,6.000000,4.000000,2.000000
10901,2026-07-29T16:55:34.273+08:00,6151,12.302000,0,1004,6,1000,2,4.000000,6.000000,0.000000,2.000000
10902,2026-07-29T16:55:34.273+08:00,6152,12.304000,0,996,6,995,2,-4.000000,6.000000,-5.000000,2.000000
10903,2026-07-29T16:55:34.273+08:00,6153,12.306000,0,992,8,995,2,-8.000000,8.000000,-5.000000,2.000000
10904,2026-07-29T16:55:34.273+08:00,6154,12.308000,0,997,8,999,2,-3.000000,8.000000,-1.000000,2.000000
10905,2026-07-29T16:55:34.273+08:00,6155,12.310000,0,1006,8,1003,2,6.000000,8.000000,3.000000,2.000000
10906,2026-07-29T16:55:34.273+08:00,6156,12.312000,0,1009,8,1004,2,9.000000,8.000000,4.000000,2.000000
10907,2026-07-29T16:55:34.273+08:00,6157,12.314000,0,1001,8,1000,2,1.000000,8.000000,0.000000,2.000000
10908,2026-07-29T16:55:34.273+08:00,6158,12.316000,0,992,8,996,2,-8.000000,8.000000,-4.000000,2.000000
10909,2026-07-29T16:55:34.273+08:00,6159,12.318000,0,992,8,995,2,-8.000000,8.000000,-5.000000,2.000000
10910,2026-07-29T16:55:34.273+08:00,6160,12.320000,0,999,8,1000,2,-1.000000,8.000000,0.000000,2.000000
10911,2026-07-29T16:55:34.275+08:00,6161,12.322000,0,1005,8,1003,2,5.000000,8.000000,3.000000,2.000000
10912,2026-07-29T16:55:34.275+08:00,6162,12.324000,0,1003,8,1002,2,3.000000,8.000000,2.000000,2.000000
10913,2026-07-29T16:55:34.275+08:00,6163,12.326000,0,998,8,999,2,-2.000000,8.000000,-1.000000,2.000000
10914,2026-07-29T16:55:34.277+08:00,6164,12.328000,0,997,8,998,2,-3.000000,8.000000,-2.000000,2.000000
10915,2026-07-29T16:55:34.277+08:00,6165,12.330000,0,1000,8,999,2,0.000000,8.000000,-1.000000,2.000000
10916,2026-07-29T16:55:34.277+08:00,6166,12.332000,0,1002,8,999,2,2.000000,8.000000,-1.000000,2.000000
10917,2026-07-29T16:55:34.281+08:00,6167,12.334000,0,999,8,998,2,-1.000000,8.000000,-2.000000,2.000000
10918,2026-07-29T16:55:34.281+08:00,6168,12.336000,0,995,8,1000,2,-5.000000,8.000000,0.000000,2.000000
10919,2026-07-29T16:55:34.281+08:00,6169,12.338000,0,998,8,1002,2,-2.000000,8.000000,2.000000,2.000000
10920,2026-07-29T16:55:34.298+08:00,6170,12.340000,0,1004,8,1002,2,4.000000,8.000000,2.000000,2.000000
10921,2026-07-29T16:55:34.298+08:00,6171,12.342000,0,1004,8,998,2,4.000000,8.000000,-2.000000,2.000000
10922,2026-07-29T16:55:34.298+08:00,6172,12.344000,0,998,8,995,2,-2.000000,8.000000,-5.000000,2.000000
10923,2026-07-29T16:55:34.298+08:00,6173,12.346000,0,993,8,998,2,-7.000000,8.000000,-2.000000,2.000000
10924,2026-07-29T16:55:34.298+08:00,6174,12.348000,0,997,8,1003,2,-3.000000,8.000000,3.000000,2.000000
10925,2026-07-29T16:55:34.298+08:00,6175,12.350000,0,1005,8,1005,2,5.000000,8.000000,5.000000,2.000000
10926,2026-07-29T16:55:34.298+08:00,6176,12.352000,0,1006,8,1000,2,6.000000,8.000000,0.000000,2.000000
10927,2026-07-29T16:55:34.298+08:00,6177,12.354000,0,999,8,995,2,-1.000000,8.000000,-5.000000,2.000000
10928,2026-07-29T16:55:34.311+08:00,6178,12.356000,0,993,8,995,2,-7.000000,8.000000,-5.000000,2.000000
10929,2026-07-29T16:55:34.311+08:00,6179,12.358000,0,995,8,1000,2,-5.000000,8.000000,0.000000,2.000000
10930,2026-07-29T16:55:34.311+08:00,6180,12.360000,0,1001,8,1005,2,1.000000,8.000000,5.000000,2.000000
10931,2026-07-29T16:55:34.311+08:00,6181,12.362000,0,1003,8,1002,2,3.000000,8.000000,2.000000,2.000000
10932,2026-07-29T16:55:34.311+08:00,6182,12.364000,0,1002,8,997,2,2.000000,8.000000,-3.000000,2.000000
10933,2026-07-29T16:55:34.311+08:00,6183,12.366000,0,1001,8,996,2,1.000000,8.000000,-4.000000,2.000000
10934,2026-07-29T16:55:34.311+08:00,6184,12.368000,0,999,8,1000,2,-1.000000,8.000000,0.000000,2.000000
10935,2026-07-29T16:55:34.350+08:00,6185,12.370000,0,996,8,1002,2,-4.000000,8.000000,2.000000,2.000000
10936,2026-07-29T16:55:34.350+08:00,6186,12.372000,0,995,8,1000,2,-5.000000,8.000000,0.000000,2.000000
10937,2026-07-29T16:55:34.350+08:00,6187,12.374000,0,1000,8,997,2,0.000000,8.000000,-3.000000,2.000000
10938,2026-07-29T16:55:34.350+08:00,6188,12.376000,0,1007,8,998,2,7.000000,8.000000,-2.000000,2.000000
10939,2026-07-29T16:55:34.350+08:00,6189,12.378000,0,1006,8,1001,2,6.000000,8.000000,1.000000,2.000000
10940,2026-07-29T16:55:34.350+08:00,6190,12.380000,0,997,8,1003,2,-3.000000,8.000000,3.000000,2.000000
10941,2026-07-29T16:55:34.350+08:00,6191,12.382000,0,990,8,1000,2,-10.000000,8.000000,0.000000,2.000000
10942,2026-07-29T16:55:34.350+08:00,6192,12.384000,0,993,8,997,2,-7.000000,8.000000,-3.000000,2.000000
10943,2026-07-29T16:55:34.350+08:00,6193,12.386000,0,1002,8,998,2,2.000000,8.000000,-2.000000,2.000000
10944,2026-07-29T16:55:34.350+08:00,6194,12.388000,0,1008,8,1000,2,8.000000,8.000000,0.000000,2.000000
10945,2026-07-29T16:55:34.350+08:00,6195,12.390000,0,1005,8,1001,2,5.000000,8.000000,1.000000,2.000000
10946,2026-07-29T16:55:34.350+08:00,6196,12.392000,0,999,8,999,2,-1.000000,8.000000,-1.000000,2.000000
10947,2026-07-29T16:55:34.350+08:00,6197,12.394000,0,995,8,998,2,-5.000000,8.000000,-2.000000,2.000000
10948,2026-07-29T16:55:34.350+08:00,6198,12.396000,0,995,8,1000,2,-5.000000,8.000000,0.000000,2.000000
10949,2026-07-29T16:55:34.350+08:00,6199,12.398000,0,997,8,1003,2,-3.000000,8.000000,3.000000,2.000000
10950,2026-07-29T16:55:34.350+08:00,6200,12.400000,0,1002,8,1001,2,2.000000,8.000000,1.000000,2.000000
10951,2026-07-29T16:55:34.350+08:00,6201,12.402000,0,1005,8,997,2,5.000000,8.000000,-3.000000,2.000000
10952,2026-07-29T16:55:34.350+08:00,6202,12.404000,0,1002,8,995,2,2.000000,8.000000,-5.000000,2.000000
10953,2026-07-29T16:55:34.353+08:00,6203,12.406000,0,996,8,998,2,-4.000000,8.000000,-2.000000,2.000000
10954,2026-07-29T16:55:34.353+08:00,6204,12.408000,0,995,8,1004,2,-5.000000,8.000000,4.000000,2.000000
10955,2026-07-29T16:55:34.353+08:00,6205,12.410000,0,1000,8,1005,2,0.000000,8.000000,5.000000,2.000000
10956,2026-07-29T16:55:34.356+08:00,6206,12.412000,0,1004,8,1000,2,4.000000,8.000000,0.000000,2.000000
10957,2026-07-29T16:55:34.356+08:00,6207,12.414000,0,1001,8,995,2,1.000000,8.000000,-5.000000,2.000000
10958,2026-07-29T16:55:34.367+08:00,6208,12.416000,0,995,8,996,2,-5.000000,8.000000,-4.000000,2.000000
10959,2026-07-29T16:55:34.367+08:00,6209,12.418000,0,996,8,1002,2,-4.000000,8.000000,2.000000,2.000000
10960,2026-07-29T16:55:34.367+08:00,6210,12.420000,0,1002,8,1003,2,2.000000,8.000000,3.000000,2.000000
10961,2026-07-29T16:55:34.376+08:00,6211,12.422000,0,1005,8,999,2,5.000000,8.000000,-1.000000,2.000000
10962,2026-07-29T16:55:34.376+08:00,6212,12.424000,0,1000,8,996,2,0.000000,8.000000,-4.000000,2.000000
10963,2026-07-29T16:55:34.376+08:00,6213,12.426000,0,994,8,998,2,-6.000000,8.000000,-2.000000,2.000000
10964,2026-07-29T16:55:34.376+08:00,6214,12.428000,0,996,8,1003,2,-4.000000,8.000000,3.000000,2.000000
10965,2026-07-29T16:55:34.382+08:00,6215,12.430000,0,1003,8,1003,2,3.000000,8.000000,3.000000,2.000000
10966,2026-07-29T16:55:34.382+08:00,6216,12.432000,0,1005,8,998,2,5.000000,8.000000,-2.000000,2.000000
10967,2026-07-29T16:55:34.382+08:00,6217,12.434000,0,999,6,995,2,-1.000000,6.000000,-5.000000,2.000000
10968,2026-07-29T16:55:34.396+08:00,6218,12.436000,0,994,6,997,2,-6.000000,6.000000,-3.000000,2.000000
10969,2026-07-29T16:55:34.396+08:00,6219,12.438000,0,997,6,1001,2,-3.000000,6.000000,1.000000,2.000000
10970,2026-07-29T16:55:34.396+08:00,6220,12.440000,0,1005,6,1003,2,5.000000,6.000000,3.000000,2.000000
10971,2026-07-29T16:55:34.396+08:00,6221,12.442000,0,1004,6,1001,2,4.000000,6.000000,1.000000,2.000000
10972,2026-07-29T16:55:34.396+08:00,6222,12.444000,0,995,6,998,2,-5.000000,6.000000,-2.000000,2.000000
10973,2026-07-29T16:55:34.408+08:00,6223,12.446000,0,991,8,998,2,-9.000000,8.000000,-2.000000,2.000000
10974,2026-07-29T16:55:34.408+08:00,6224,12.448000,0,999,6,1000,2,-1.000000,6.000000,0.000000,2.000000
10975,2026-07-29T16:55:34.408+08:00,6225,12.450000,0,1010,8,999,2,10.000000,8.000000,-1.000000,2.000000
10976,2026-07-29T16:55:34.408+08:00,6226,12.452000,0,1008,8,997,2,8.000000,8.000000,-3.000000,2.000000
10977,2026-07-29T16:55:34.408+08:00,6227,12.454000,0,995,8,998,2,-5.000000,8.000000,-2.000000,2.000000
10978,2026-07-29T16:55:34.408+08:00,6228,12.456000,0,988,8,1003,2,-12.000000,8.000000,3.000000,2.000000
10979,2026-07-29T16:55:34.408+08:00,6229,12.458000,0,995,8,1004,2,-5.000000,8.000000,4.000000,2.000000
10980,2026-07-29T16:55:34.427+08:00,6230,12.460000,0,1007,8,1000,2,7.000000,8.000000,0.000000,2.000000
10981,2026-07-29T16:55:34.427+08:00,6231,12.462000,0,1007,8,995,2,7.000000,8.000000,-5.000000,2.000000
10982,2026-07-29T16:55:34.427+08:00,6232,12.464000,0,996,8,995,2,-4.000000,8.000000,-5.000000,2.000000
10983,2026-07-29T16:55:34.427+08:00,6233,12.466000,0,992,8,999,2,-8.000000,8.000000,-1.000000,2.000000
10984,2026-07-29T16:55:34.427+08:00,6234,12.468000,0,1000,8,1004,2,0.000000,8.000000,4.000000,2.000000
10985,2026-07-29T16:55:34.427+08:00,6235,12.470000,0,1007,8,1003,2,7.000000,8.000000,3.000000,2.000000
10986,2026-07-29T16:55:34.427+08:00,6236,12.472000,0,1001,8,1000,2,1.000000,8.000000,0.000000,2.000000
10987,2026-07-29T16:55:34.427+08:00,6237,12.474000,0,992,8,997,2,-8.000000,8.000000,-3.000000,2.000000
10988,2026-07-29T16:55:34.427+08:00,6238,12.476000,0,994,8,996,2,-6.000000,8.000000,-4.000000,2.000000
10989,2026-07-29T16:55:34.427+08:00,6239,12.478000,0,1006,8,999,2,6.000000,8.000000,-1.000000,2.000000
10990,2026-07-29T16:55:34.428+08:00,6240,12.480000,0,1010,8,1001,2,10.000000,8.000000,1.000000,2.000000
10991,2026-07-29T16:55:34.428+08:00,6241,12.482000,0,1000,8,1002,2,0.000000,8.000000,2.000000,2.000000
10992,2026-07-29T16:55:34.428+08:00,6242,12.484000,0,988,8,1000,2,-12.000000,8.000000,0.000000,2.000000
10993,2026-07-29T16:55:34.430+08:00,6243,12.486000,0,990,8,998,2,-10.000000,8.000000,-2.000000,2.000000
10994,2026-07-29T16:55:34.430+08:00,6244,12.488000,0,1005,8,998,2,5.000000,8.000000,-2.000000,2.000000
10995,2026-07-29T16:55:34.451+08:00,6245,12.490000,0,1012,8,1000,2,12.000000,8.000000,0.000000,2.000000
10996,2026-07-29T16:55:34.451+08:00,6246,12.492000,0,1002,8,1001,2,2.000000,8.000000,1.000000,2.000000
10997,2026-07-29T16:55:34.451+08:00,6247,12.494000,0,991,8,1000,2,-9.000000,8.000000,0.000000,2.000000
10998,2026-07-29T16:55:34.461+08:00,6248,12.496000,0,994,8,998,2,-6.000000,8.000000,-2.000000,2.000000
10999,2026-07-29T16:55:34.461+08:00,6249,12.498000,0,1005,8,998,2,5.000000,8.000000,-2.000000,2.000000
11000,2026-07-29T16:55:34.461+08:00,6250,12.500000,0,1007,8,1000,2,7.000000,8.000000,0.000000,2.000000
11001,2026-07-29T16:55:34.461+08:00,6251,12.502000,0,996,8,1001,2,-4.000000,8.000000,1.000000,2.000000
11002,2026-07-29T16:55:34.461+08:00,6252,12.504000,0,988,8,1000,2,-12.000000,8.000000,0.000000,2.000000
11003,2026-07-29T16:55:34.461+08:00,6253,12.506000,0,996,8,1000,2,-4.000000,8.000000,0.000000,2.000000
11004,2026-07-29T16:55:34.461+08:00,6254,12.508000,0,1010,8,999,2,10.000000,8.000000,-1.000000,2.000000
11005,2026-07-29T16:55:34.461+08:00,6255,12.510000,0,1011,8,998,2,11.000000,8.000000,-2.000000,2.000000
11006,2026-07-29T16:55:34.462+08:00,6256,12.512000,0,998,8,998,2,-2.000000,8.000000,-2.000000,2.000000
11007,2026-07-29T16:55:34.462+08:00,6257,12.514000,0,987,8,1000,2,-13.000000,8.000000,0.000000,2.000000
11008,2026-07-29T16:55:34.462+08:00,6258,12.516000,0,991,8,1001,2,-9.000000,8.000000,1.000000,2.000000
11009,2026-07-29T16:55:34.462+08:00,6259,12.518000,0,1005,8,1001,2,5.000000,8.000000,1.000000,2.000000
11010,2026-07-29T16:55:34.497+08:00,6260,12.520000,0,1011,8,999,2,11.000000,8.000000,-1.000000,2.000000
11011,2026-07-29T16:55:34.497+08:00,6261,12.522000,0,1002,8,999,2,2.000000,8.000000,-1.000000,2.000000
11012,2026-07-29T16:55:34.497+08:00,6262,12.524000,0,991,8,999,2,-9.000000,8.000000,-1.000000,2.000000
11013,2026-07-29T16:55:34.497+08:00,6263,12.526000,0,992,8,1000,2,-8.000000,8.000000,0.000000,2.000000
11014,2026-07-29T16:55:34.497+08:00,6264,12.528000,0,1001,8,999,2,1.000000,8.000000,-1.000000,2.000000
11015,2026-07-29T16:55:34.497+08:00,6265,12.530000,0,1007,8,998,2,7.000000,8.000000,-2.000000,2.000000
11016,2026-07-29T16:55:34.497+08:00,6266,12.532000,0,1003,8,1000,2,3.000000,8.000000,0.000000,2.000000
11017,2026-07-29T16:55:34.497+08:00,6267,12.534000,0,997,8,1002,2,-3.000000,8.000000,2.000000,2.000000
11018,2026-07-29T16:55:34.497+08:00,6268,12.536000,0,995,8,1002,2,-5.000000,8.000000,2.000000,2.000000
11019,2026-07-29T16:55:34.497+08:00,6269,12.538000,0,998,8,998,2,-2.000000,8.000000,-2.000000,2.000000
11020,2026-07-29T16:55:34.497+08:00,6270,12.540000,0,1002,8,995,2,2.000000,8.000000,-5.000000,2.000000
11021,2026-07-29T16:55:34.497+08:00,6271,12.542000,0,1002,8,998,2,2.000000,8.000000,-2.000000,2.000000
11022,2026-07-29T16:55:34.497+08:00,6272,12.544000,0,998,8,1003,2,-2.000000,8.000000,3.000000,2.000000
11023,2026-07-29T16:55:34.497+08:00,6273,12.546000,0,996,8,1005,2,-4.000000,8.000000,5.000000,2.000000
11024,2026-07-29T16:55:34.497+08:00,6274,12.548000,0,999,8,1001,2,-1.000000,8.000000,1.000000,2.000000
11025,2026-07-29T16:55:34.500+08:00,6275,12.550000,0,1003,8,996,2,3.000000,8.000000,-4.000000,2.000000
11026,2026-07-29T16:55:34.500+08:00,6276,12.552000,0,1003,8,994,2,3.000000,8.000000,-6.000000,2.000000
11027,2026-07-29T16:55:34.500+08:00,6277,12.554000,0,998,8,998,2,-2.000000,8.000000,-2.000000,2.000000
11028,2026-07-29T16:55:34.503+08:00,6278,12.556000,0,995,8,1003,2,-5.000000,8.000000,3.000000,2.000000
11029,2026-07-29T16:55:34.503+08:00,6279,12.558000,0,998,8,1004,2,-2.000000,8.000000,4.000000,2.000000
11030,2026-07-29T16:55:34.503+08:00,6280,12.560000,0,1003,8,1001,2,3.000000,8.000000,1.000000,2.000000
11031,2026-07-29T16:55:34.506+08:00,6281,12.562000,0,1003,8,996,2,3.000000,8.000000,-4.000000,2.000000
11032,2026-07-29T16:55:34.506+08:00,6282,12.564000,0,998,8,995,2,-2.000000,8.000000,-5.000000,2.000000
11033,2026-07-29T16:55:34.526+08:00,6283,12.566000,0,995,8,999,2,-5.000000,8.000000,-1.000000,2.000000
11034,2026-07-29T16:55:34.526+08:00,6284,12.568000,0,998,8,1003,2,-2.000000,8.000000,3.000000,2.000000
11035,2026-07-29T16:55:34.526+08:00,6285,12.570000,0,1003,8,1002,2,3.000000,8.000000,2.000000,2.000000
11036,2026-07-29T16:55:34.526+08:00,6286,12.572000,0,1004,8,1000,2,4.000000,8.000000,0.000000,2.000000
11037,2026-07-29T16:55:34.526+08:00,6287,12.574000,0,1000,8,999,2,0.000000,8.000000,-1.000000,2.000000
11038,2026-07-29T16:55:34.526+08:00,6288,12.576000,0,996,8,998,2,-4.000000,8.000000,-2.000000,2.000000
11039,2026-07-29T16:55:34.526+08:00,6289,12.578000,0,998,8,997,2,-2.000000,8.000000,-3.000000,2.000000
11040,2026-07-29T16:55:34.531+08:00,6290,12.580000,0,1001,6,999,2,1.000000,6.000000,-1.000000,2.000000
11041,2026-07-29T16:55:34.531+08:00,6291,12.582000,0,1000,6,1002,2,0.000000,6.000000,2.000000,2.000000
11042,2026-07-29T16:55:34.531+08:00,6292,12.584000,0,997,6,1004,2,-3.000000,6.000000,4.000000,2.000000
11043,2026-07-29T16:55:34.539+08:00,6293,12.586000,0,995,8,1000,2,-5.000000,8.000000,0.000000,2.000000
11044,2026-07-29T16:55:34.539+08:00,6294,12.588000,0,1000,8,995,2,0.000000,8.000000,-5.000000,2.000000
11045,2026-07-29T16:55:34.539+08:00,6295,12.590000,0,1008,8,995,2,8.000000,8.000000,-5.000000,2.000000
11046,2026-07-29T16:55:34.539+08:00,6296,12.592000,0,1008,8,1000,2,8.000000,8.000000,0.000000,2.000000
11047,2026-07-29T16:55:34.539+08:00,6297,12.594000,0,999,8,1005,2,-1.000000,8.000000,5.000000,2.000000
11048,2026-07-29T16:55:34.546+08:00,6298,12.596000,0,987,8,1004,2,-13.000000,8.000000,4.000000,2.000000
11049,2026-07-29T16:55:34.546+08:00,6299,12.598000,0,988,8,999,2,-12.000000,8.000000,-1.000000,2.000000
11050,2026-07-29T16:55:34.546+08:00,6300,12.600000,0,1001,8,994,2,1.000000,8.000000,-6.000000,2.000000
11051,2026-07-29T16:55:34.577+08:00,6301,12.602000,0,1013,8,996,2,13.000000,8.000000,-4.000000,2.000000
11052,2026-07-29T16:55:34.577+08:00,6302,12.604000,0,1009,8,1001,2,9.000000,8.000000,1.000000,2.000000
11053,2026-07-29T16:55:34.577+08:00,6303,12.606000,0,996,8,1004,2,-4.000000,8.000000,4.000000,2.000000
11054,2026-07-29T16:55:34.577+08:00,6304,12.608000,0,991,8,1002,2,-9.000000,8.000000,2.000000,2.000000
11055,2026-07-29T16:55:34.577+08:00,6305,12.610000,0,996,8,998,2,-4.000000,8.000000,-2.000000,2.000000
11056,2026-07-29T16:55:34.577+08:00,6306,12.612000,0,1000,8,997,2,0.000000,8.000000,-3.000000,2.000000
11057,2026-07-29T16:55:34.577+08:00,6307,12.614000,0,996,8,999,2,-4.000000,8.000000,-1.000000,2.000000
