frame_index,host_receive_time,recording_sample_index,recording_elapsed_s,button_label,Channel1_raw,Channel2_raw,Channel 3_raw,Channel 4_raw,Channel1_display,Channel2_display,Channel 3_display,Channel 4_display
18623,2026-07-29T17:09:42.699+08:00,5444,10.888000,0,997,6,998,2,-3.000000,6.000000,-2.000000,2.000000
18624,2026-07-29T17:09:42.738+08:00,5445,10.890000,0,1000,6,998,2,0.000000,6.000000,-2.000000,2.000000
18625,2026-07-29T17:09:42.738+08:00,5446,10.892000,0,1001,6,1000,2,1.000000,6.000000,0.000000,2.000000
18626,2026-07-29T17:09:42.738+08:00,5447,10.894000,0,999,6,1001,2,-1.000000,6.000000,1.000000,2.000000
18627,2026-07-29T17:09:42.738+08:00,5448,10.896000,0,997,6,999,2,-3.000000,6.000000,-1.000000,2.000000
18628,2026-07-29T17:09:42.738+08:00,5449,10.898000,0,1000,6,996,2,0.000000,6.000000,-4.000000,2.000000
18629,2026-07-29T17:09:42.738+08:00,5450,10.900000,0,1004,6,998,2,4.000000,6.000000,-2.000000,2.000000
18630,2026-07-29T17:09:42.738+08:00,5451,10.902000,0,1004,6,1002,2,4.000000,6.000000,2.000000,2.000000
18631,2026-07-29T17:09:42.738+08:00,5452,10.904000,0,999,6,1004,2,-1.000000,6.000000,4.000000,2.000000
18632,2026-07-29T17:09:42.738+08:00,5453,10.906000,0,994,6,1000,2,-6.000000,6.000000,0.000000,2.000000
18633,2026-07-29T17:09:42.738+08:00,5454,10.908000,0,995,6,996,2,-5.000000,6.000000,-4.000000,2.000000
18634,2026-07-29T17:09:42.738+08:00,5455,10.910000,0,1001,6,996,2,1.000000,6.000000,-4.000000,2.000000
18635,2026-07-29T17:09:42.738+08:00,5456,10.912000,0,1004,6,1000,2,4.000000,6.000000,0.000000,2.000000
18636,2026-07-29T17:09:42.738+08:00,5457,10.914000,0,1001,6,1002,2,1.000000,6.000000,2.000000,2.000000
18637,2026-07-29T17:09:42.738+08:00,5458,10.916000,0,996,6,1000,2,-4.000000,6.000000,0.000000,2.000000
18638,2026-07-29T17:09:42.738+08:00,5459,10.918000,0,995,6,998,2,-5.000000,6.000000,-2.000000,2.000000
18639,2026-07-29T17:09:42.738+08:00,5460,10.920000,0,1002,6,999,2,2.000000,6.000000,-1.000000,2.000000
18640,2026-07-29T17:09:42.738+08:00,5461,10.922000,0,1007,6,1002,2,7.000000,6.000000,2.000000,2.000000
18641,2026-07-29T17:09:42.738+08:00,5462,10.924000,0,1003,6,1001,2,3.000000,6.000000,1.000000,2.000000
18642,2026-07-29T17:09:42.738+08:00,5463,10.926000,0,995,6,998,2,-5.000000,6.000000,-2.000000,2.000000
18643,2026-07-29T17:09:42.738+08:00,5464,10.928000,0,991,6,996,2,-9.000000,6.000000,-4.000000,2.000000
18644,2026-07-29T17:09:42.738+08:00,5465,10.930000,0,996,6,998,2,-4.000000,6.000000,-2.000000,2.000000
18645,2026-07-29T17:09:42.738+08:00,5466,10.932000,0,1004,6,1001,2,4.000000,6.000000,1.000000,2.000000
18646,2026-07-29T17:09:42.738+08:00,5467,10.934000,0,1006,6,1003,2,6.000000,6.000000,3.000000,2.000000
18647,2026-07-29T17:09:42.738+08:00,5468,10.936000,0,1001,6,1003,2,1.000000,6.000000,3.000000,2.000000
18648,2026-07-29T17:09:42.738+08:00,5469,10.938000,0,996,6,1000,2,-4.000000,6.000000,0.000000,2.000000
18649,2026-07-29T17:09:42.738+08:00,5470,10.940000,0,997,6,996,2,-3.000000,6.000000,-4.000000,2.000000
18650,2026-07-29T17:09:42.738+08:00,5471,10.942000,0,1002,6,995,4,2.000000,6.000000,-5.000000,4.000000
18651,2026-07-29T17:09:42.741+08:00,5472,10.944000,0,1002,6,998,4,2.000000,6.000000,-2.000000,4.000000
18652,2026-07-29T17:09:42.741+08:00,5473,10.946000,0,999,6,1003,4,-1.000000,6.000000,3.000000,4.000000
18653,2026-07-29T17:09:42.745+08:00,5474,10.948000,0,997,6,1004,4,-3.000000,6.000000,4.000000,4.000000
18654,2026-07-29T17:09:42.745+08:00,5475,10.950000,0,998,6,1001,4,-2.000000,6.000000,1.000000,4.000000
18655,2026-07-29T17:09:42.745+08:00,5476,10.952000,0,1000,6,998,4,0.000000,6.000000,-2.000000,4.000000
18656,2026-07-29T17:09:42.747+08:00,5477,10.954000,0,998,6,997,4,-2.000000,6.000000,-3.000000,4.000000
18657,2026-07-29T17:09:42.747+08:00,5478,10.956000,0,998,6,998,4,-2.000000,6.000000,-2.000000,4.000000
18658,2026-07-29T17:09:42.747+08:00,5479,10.958000,0,1002,6,999,4,2.000000,6.000000,-1.000000,4.000000
18659,2026-07-29T17:09:42.750+08:00,5480,10.960000,0,1004,6,1000,4,4.000000,6.000000,0.000000,4.000000
18660,2026-07-29T17:09:42.750+08:00,5481,10.962000,0,1001,6,1001,4,1.000000,6.000000,1.000000,4.000000
18661,2026-07-29T17:09:42.750+08:00,5482,10.964000,0,997,6,1001,4,-3.000000,6.000000,1.000000,4.000000
18662,2026-07-29T17:09:42.753+08:00,5483,10.966000,0,996,4,1001,4,-4.000000,4.000000,1.000000,4.000000
18663,2026-07-29T17:09:42.753+08:00,5484,10.968000,0,999,4,999,4,-1.000000,4.000000,-1.000000,4.000000
18664,2026-07-29T17:09:42.753+08:00,5485,10.970000,0,999,4,997,4,-1.000000,4.000000,-3.000000,4.000000
18665,2026-07-29T17:09:42.765+08:00,5486,10.972000,0,998,4,997,2,-2.000000,4.000000,-3.000000,2.000000
18666,2026-07-29T17:09:42.765+08:00,5487,10.974000,0,999,4,1000,2,-1.000000,4.000000,0.000000,2.000000
18667,2026-07-29T17:09:42.765+08:00,5488,10.976000,0,1002,4,1002,2,2.000000,4.000000,2.000000,2.000000
18668,2026-07-29T17:09:42.765+08:00,5489,10.978000,0,1005,4,1002,2,5.000000,4.000000,2.000000,2.000000
18669,2026-07-29T17:09:42.765+08:00,5490,10.980000,0,1002,4,1000,2,2.000000,4.000000,0.000000,2.000000
18670,2026-07-29T17:09:42.765+08:00,5491,10.982000,0,996,4,998,2,-4.000000,4.000000,-2.000000,2.000000
18671,2026-07-29T17:09:42.765+08:00,5492,10.984000,0,993,4,998,2,-7.000000,4.000000,-2.000000,2.000000
18672,2026-07-29T17:09:42.765+08:00,5493,10.986000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
18673,2026-07-29T17:09:42.765+08:00,5494,10.988000,0,1004,4,1000,2,4.000000,4.000000,0.000000,2.000000
18674,2026-07-29T17:09:42.765+08:00,5495,10.990000,0,1006,4,999,2,6.000000,4.000000,-1.000000,2.000000
18675,2026-07-29T17:09:42.765+08:00,5496,10.992000,0,1001,4,1000,2,1.000000,4.000000,0.000000,2.000000
18676,2026-07-29T17:09:42.765+08:00,5497,10.994000,0,995,4,1001,2,-5.000000,4.000000,1.000000,2.000000
18677,2026-07-29T17:09:42.765+08:00,5498,10.996000,0,993,4,1002,2,-7.000000,4.000000,2.000000,2.000000
18678,2026-07-29T17:09:42.817+08:00,5499,10.998000,0,1004,6,1001,2,4.000000,6.000000,1.000000,2.000000
18679,2026-07-29T17:09:42.817+08:00,5500,11.000000,0,994,6,1006,2,-6.000000,6.000000,6.000000,2.000000
18680,2026-07-29T17:09:42.817+08:00,5501,11.002000,0,988,6,1004,2,-12.000000,6.000000,4.000000,2.000000
18681,2026-07-29T17:09:42.817+08:00,5502,11.004000,0,994,6,997,2,-6.000000,6.000000,-3.000000,2.000000
18682,2026-07-29T17:09:42.817+08:00,5503,11.006000,0,1006,6,994,2,6.000000,6.000000,-6.000000,2.000000
18683,2026-07-29T17:09:42.817+08:00,5504,11.008000,0,1011,6,997,2,11.000000,6.000000,-3.000000,2.000000
18684,2026-07-29T17:09:42.817+08:00,5505,11.010000,0,1002,6,1002,2,2.000000,6.000000,2.000000,2.000000
18685,2026-07-29T17:09:42.817+08:00,5506,11.012000,0,992,6,1003,2,-8.000000,6.000000,3.000000,2.000000
18686,2026-07-29T17:09:42.817+08:00,5507,11.014000,0,993,6,1000,2,-7.000000,6.000000,0.000000,2.000000
18687,2026-07-29T17:09:42.817+08:00,5508,11.016000,0,1003,6,997,2,3.000000,6.000000,-3.000000,2.000000
18688,2026-07-29T17:09:42.817+08:00,5509,11.018000,0,1007,6,998,2,7.000000,6.000000,-2.000000,2.000000
18689,2026-07-29T17:09:42.817+08:00,5510,11.020000,0,1001,6,1000,2,1.000000,6.000000,0.000000,2.000000
18690,2026-07-29T17:09:42.817+08:00,5511,11.022000,0,993,6,1001,2,-7.000000,6.000000,1.000000,2.000000
18691,2026-07-29T17:09:42.817+08:00,5512,11.024000,0,995,6,999,2,-5.000000,6.000000,-1.000000,2.000000
18692,2026-07-29T17:09:42.817+08:00,5513,11.026000,0,1002,6,997,2,2.000000,6.000000,-3.000000,2.000000
18693,2026-07-29T17:09:42.817+08:00,5514,11.028000,0,1003,6,999,2,3.000000,6.000000,-1.000000,2.000000
18694,2026-07-29T17:09:42.817+08:00,5515,11.030000,0,998,6,1002,2,-2.000000,6.000000,2.000000,2.000000
18695,2026-07-29T17:09:42.817+08:00,5516,11.032000,0,996,6,1002,2,-4.000000,6.000000,2.000000,2.000000
18696,2026-07-29T17:09:42.817+08:00,5517,11.034000,0,1003,6,998,2,3.000000,6.000000,-2.000000,2.000000
18697,2026-07-29T17:09:42.819+08:00,5518,11.036000,0,1007,6,997,2,7.000000,6.000000,-3.000000,2.000000
18698,2026-07-29T17:09:42.819+08:00,5519,11.038000,0,1001,6,999,2,1.000000,6.000000,-1.000000,2.000000
18699,2026-07-29T17:09:42.819+08:00,5520,11.040000,0,991,6,1001,2,-9.000000,6.000000,1.000000,2.000000
18700,2026-07-29T17:09:42.822+08:00,5521,11.042000,0,990,6,1001,2,-10.000000,6.000000,1.000000,2.000000
18701,2026-07-29T17:09:42.822+08:00,5522,11.044000,0,1001,6,999,2,1.000000,6.000000,-1.000000,2.000000
18702,2026-07-29T17:09:42.822+08:00,5523,11.046000,0,1010,6,999,2,10.000000,6.000000,-1.000000,2.000000
18703,2026-07-29T17:09:42.825+08:00,5524,11.048000,0,1005,6,1000,2,5.000000,6.000000,0.000000,2.000000
18704,2026-07-29T17:09:42.825+08:00,5525,11.050000,0,994,6,1000,2,-6.000000,6.000000,0.000000,2.000000
18705,2026-07-29T17:09:42.825+08:00,5526,11.052000,0,989,6,1000,2,-11.000000,6.000000,0.000000,2.000000
18706,2026-07-29T17:09:42.827+08:00,5527,11.054000,0,998,6,998,2,-2.000000,6.000000,-2.000000,2.000000
18707,2026-07-29T17:09:42.827+08:00,5528,11.056000,0,1008,6,998,2,8.000000,6.000000,-2.000000,2.000000
18708,2026-07-29T17:09:42.827+08:00,5529,11.058000,0,1008,6,999,2,8.000000,6.000000,-1.000000,2.000000
18709,2026-07-29T17:09:42.843+08:00,5530,11.060000,0,999,6,1001,2,-1.000000,6.000000,1.000000,2.000000
18710,2026-07-29T17:09:42.843+08:00,5531,11.062000,0,991,6,1002,2,-9.000000,6.000000,2.000000,2.000000
18711,2026-07-29T17:09:42.843+08:00,5532,11.064000,0,994,6,1001,2,-6.000000,6.000000,1.000000,2.000000
18712,2026-07-29T17:09:42.874+08:00,5533,11.066000,0,999,6,1001,2,-1.000000,6.000000,1.000000,2.000000
18713,2026-07-29T17:09:42.874+08:00,5534,11.068000,0,1004,6,1002,2,4.000000,6.000000,2.000000,2.000000
18714,2026-07-29T17:09:42.874+08:00,5535,11.070000,0,1005,6,1000,2,5.000000,6.000000,0.000000,2.000000
18715,2026-07-29T17:09:42.874+08:00,5536,11.072000,0,998,6,999,2,-2.000000,6.000000,-1.000000,2.000000
18716,2026-07-29T17:09:42.874+08:00,5537,11.074000,0,991,6,1000,2,-9.000000,6.000000,0.000000,2.000000
18717,2026-07-29T17:09:42.874+08:00,5538,11.076000,0,993,6,1000,2,-7.000000,6.000000,0.000000,2.000000
18718,2026-07-29T17:09:42.874+08:00,5539,11.078000,0,1002,6,998,2,2.000000,6.000000,-2.000000,2.000000
18719,2026-07-29T17:09:42.874+08:00,5540,11.080000,0,1008,6,998,2,8.000000,6.000000,-2.000000,2.000000
18720,2026-07-29T17:09:42.874+08:00,5541,11.082000,0,1003,6,999,2,3.000000,6.000000,-1.000000,2.000000
18721,2026-07-29T17:09:42.894+08:00,5542,11.084000,0,995,6,1002,2,-5.000000,6.000000,2.000000,2.000000
18722,2026-07-29T17:09:42.894+08:00,5543,11.086000,0,994,6,1002,2,-6.000000,6.000000,2.000000,2.000000
18723,2026-07-29T17:09:42.894+08:00,5544,11.088000,0,1000,6,1000,2,0.000000,6.000000,0.000000,2.000000
18724,2026-07-29T17:09:42.894+08:00,5545,11.090000,0,1005,6,998,2,5.000000,6.000000,-2.000000,2.000000
18725,2026-07-29T17:09:42.926+08:00,5546,11.092000,0,1002,6,997,2,2.000000,6.000000,-3.000000,2.000000
18726,2026-07-29T17:09:42.926+08:00,5547,11.094000,0,995,6,998,2,-5.000000,6.000000,-2.000000,2.000000
18727,2026-07-29T17:09:42.933+08:00,5548,11.096000,0,995,6,1000,2,-5.000000,6.000000,0.000000,2.000000
18728,2026-07-29T17:09:42.933+08:00,5549,11.098000,0,1001,6,1001,2,1.000000,6.000000,1.000000,2.000000
18729,2026-07-29T17:09:42.933+08:00,5550,11.100000,0,1004,6,1001,2,4.000000,6.000000,1.000000,2.000000
18730,2026-07-29T17:09:42.933+08:00,5551,11.102000,0,1000,6,1000,2,0.000000,6.000000,0.000000,2.000000
18731,2026-07-29T17:09:42.933+08:00,5552,11.104000,0,994,6,999,2,-6.000000,6.000000,-1.000000,2.000000
18732,2026-07-29T17:09:42.933+08:00,5553,11.106000,0,995,6,998,2,-5.000000,6.000000,-2.000000,2.000000
18733,2026-07-29T17:09:42.933+08:00,5554,11.108000,0,1004,6,998,2,4.000000,6.000000,-2.000000,2.000000
18734,2026-07-29T17:09:42.933+08:00,5555,11.110000,0,1008,6,1000,2,8.000000,6.000000,0.000000,2.000000
18735,2026-07-29T17:09:42.933+08:00,5556,11.112000,0,1002,6,1002,2,2.000000,6.000000,2.000000,2.000000
18736,2026-07-29T17:09:42.940+08:00,5557,11.114000,0,993,6,1001,2,-7.000000,6.000000,1.000000,2.000000
18737,2026-07-29T17:09:42.940+08:00,5558,11.116000,0,992,6,999,2,-8.000000,6.000000,-1.000000,2.000000
18738,2026-07-29T17:09:42.940+08:00,5559,11.118000,0,1000,6,998,2,0.000000,6.000000,-2.000000,2.000000
18739,2026-07-29T17:09:42.954+08:00,5560,11.120000,0,1004,6,999,2,4.000000,6.000000,-1.000000,2.000000
18740,2026-07-29T17:09:42.954+08:00,5561,11.122000,0,1000,6,1001,2,0.000000,6.000000,1.000000,2.000000
18741,2026-07-29T17:09:42.954+08:00,5562,11.124000,0,996,6,1001,2,-4.000000,6.000000,1.000000,2.000000
18742,2026-07-29T17:09:42.954+08:00,5563,11.126000,0,999,6,999,2,-1.000000,6.000000,-1.000000,2.000000
18743,2026-07-29T17:09:42.973+08:00,5564,11.128000,0,1005,6,998,2,5.000000,6.000000,-2.000000,2.000000
18744,2026-07-29T17:09:42.973+08:00,5565,11.130000,0,1004,6,999,2,4.000000,6.000000,-1.000000,2.000000
18745,2026-07-29T17:09:42.973+08:00,5566,11.132000,0,997,6,1001,2,-3.000000,6.000000,1.000000,2.000000
18746,2026-07-29T17:09:42.973+08:00,5567,11.134000,0,993,6,1002,2,-7.000000,6.000000,2.000000,2.000000
18747,2026-07-29T17:09:42.973+08:00,5568,11.136000,0,996,6,1000,2,-4.000000,6.000000,0.000000,2.000000
18748,2026-07-29T17:09:42.973+08:00,5569,11.138000,0,1002,6,996,2,2.000000,6.000000,-4.000000,2.000000
18749,2026-07-29T17:09:42.973+08:00,5570,11.140000,0,1003,6,996,2,3.000000,6.000000,-4.000000,2.000000
18750,2026-07-29T17:09:42.973+08:00,5571,11.142000,0,1000,6,1000,2,0.000000,6.000000,0.000000,2.000000
18751,2026-07-29T17:09:42.973+08:00,5572,11.144000,0,997,6,1004,2,-3.000000,6.000000,4.000000,2.000000
18752,2026-07-29T17:09:42.973+08:00,5573,11.146000,0,998,6,1002,2,-2.000000,6.000000,2.000000,2.000000
18753,2026-07-29T17:09:42.973+08:00,5574,11.148000,0,1001,6,998,2,1.000000,6.000000,-2.000000,2.000000
18754,2026-07-29T17:09:42.973+08:00,5575,11.150000,0,1002,6,996,2,2.000000,6.000000,-4.000000,2.000000
18755,2026-07-29T17:09:42.973+08:00,5576,11.152000,0,999,6,998,2,-1.000000,6.000000,-2.000000,2.000000
18756,2026-07-29T17:09:42.973+08:00,5577,11.154000,0,997,6,1002,2,-3.000000,6.000000,2.000000,2.000000
18757,2026-07-29T17:09:42.973+08:00,5578,11.156000,0,998,6,1003,2,-2.000000,6.000000,3.000000,2.000000
18758,2026-07-29T17:09:42.973+08:00,5579,11.158000,0,1000,6,1001,2,0.000000,6.000000,1.000000,2.000000
18759,2026-07-29T17:09:42.973+08:00,5580,11.160000,0,1000,6,997,2,0.000000,6.000000,-3.000000,2.000000
18760,2026-07-29T17:09:42.973+08:00,5581,11.162000,0,998,6,996,2,-2.000000,6.000000,-4.000000,2.000000
18761,2026-07-29T17:09:42.973+08:00,5582,11.164000,0,998,6,998,2,-2.000000,6.000000,-2.000000,2.000000
18762,2026-07-29T17:09:42.973+08:00,5583,11.166000,0,1001,6,1002,2,1.000000,6.000000,2.000000,2.000000
18763,2026-07-29T17:09:42.973+08:00,5584,11.168000,0,1002,6,1003,2,2.000000,6.000000,3.000000,2.000000
18764,2026-07-29T17:09:42.973+08:00,5585,11.170000,0,1001,6,1000,2,1.000000,6.000000,0.000000,2.000000
18765,2026-07-29T17:09:42.973+08:00,5586,11.172000,0,999,6,997,2,-1.000000,6.000000,-3.000000,2.000000
18766,2026-07-29T17:09:42.973+08:00,5587,11.174000,0,998,6,996,2,-2.000000,6.000000,-4.000000,2.000000
18767,2026-07-29T17:09:42.973+08:00,5588,11.176000,0,998,6,999,2,-2.000000,6.000000,-1.000000,2.000000
18768,2026-07-29T17:09:42.973+08:00,5589,11.178000,0,998,6,1001,2,-2.000000,6.000000,1.000000,2.000000
18769,2026-07-29T17:09:42.973+08:00,5590,11.180000,0,998,6,1002,2,-2.000000,6.000000,2.000000,2.000000
18770,2026-07-29T17:09:42.973+08:00,5591,11.182000,0,1000,6,1001,2,0.000000,6.000000,1.000000,2.000000
18771,2026-07-29T17:09:42.973+08:00,5592,11.184000,0,1002,6,1000,2,2.000000,6.000000,0.000000,2.000000
18772,2026-07-29T17:09:42.973+08:00,5593,11.186000,0,1002,6,999,2,2.000000,6.000000,-1.000000,2.000000
18773,2026-07-29T17:09:42.973+08:00,5594,11.188000,0,1000,6,998,2,0.000000,6.000000,-2.000000,2.000000
18774,2026-07-29T17:09:42.973+08:00,5595,11.190000,0,998,6,998,2,-2.000000,6.000000,-2.000000,2.000000
18775,2026-07-29T17:09:42.973+08:00,5596,11.192000,0,998,6,1000,2,-2.000000,6.000000,0.000000,2.000000
18776,2026-07-29T17:09:42.974+08:00,5597,11.194000,0,1000,6,1001,2,0.000000,6.000000,1.000000,2.000000
18777,2026-07-29T17:09:42.982+08:00,5598,11.196000,0,998,6,999,2,-2.000000,6.000000,-1.000000,2.000000
18778,2026-07-29T17:09:43.014+08:00,5599,11.198000,0,998,6,998,2,-2.000000,6.000000,-2.000000,2.000000
18779,2026-07-29T17:09:43.014+08:00,5600,11.200000,0,1000,6,998,2,0.000000,6.000000,-2.000000,2.000000
18780,2026-07-29T17:09:43.014+08:00,5601,11.202000,0,1003,6,1000,2,3.000000,6.000000,0.000000,2.000000
18781,2026-07-29T17:09:43.016+08:00,5602,11.204000,0,1004,6,1001,2,4.000000,6.000000,1.000000,2.000000
18782,2026-07-29T17:09:43.016+08:00,5603,11.206000,0,1001,6,1001,2,1.000000,6.000000,1.000000,2.000000
18783,2026-07-29T17:09:43.016+08:00,5604,11.208000,0,995,6,1000,2,-5.000000,6.000000,0.000000,2.000000
18784,2026-07-29T17:09:43.032+08:00,5605,11.210000,0,993,6,999,2,-7.000000,6.000000,-1.000000,2.000000
18785,2026-07-29T17:09:43.032+08:00,5606,11.212000,0,998,6,998,2,-2.000000,6.000000,-2.000000,2.000000
18786,2026-07-29T17:09:43.032+08:00,5607,11.214000,0,1004,6,998,2,4.000000,6.000000,-2.000000,2.000000
18787,2026-07-29T17:09:43.032+08:00,5608,11.216000,0,1003,6,999,2,3.000000,6.000000,-1.000000,2.000000
18788,2026-07-29T17:09:43.032+08:00,5609,11.218000,0,997,6,1001,2,-3.000000,6.000000,1.000000,2.000000
18789,2026-07-29T17:09:43.032+08:00,5610,11.220000,0,996,6,1002,2,-4.000000,6.000000,2.000000,2.000000
18790,2026-07-29T17:09:43.032+08:00,5611,11.222000,0,1002,6,1000,2,2.000000,6.000000,0.000000,2.000000
18791,2026-07-29T17:09:43.057+08:00,5612,11.224000,0,1006,6,997,2,6.000000,6.000000,-3.000000,2.000000
18792,2026-07-29T17:09:43.057+08:00,5613,11.226000,0,1000,6,997,2,0.000000,6.000000,-3.000000,2.000000
18793,2026-07-29T17:09:43.078+08:00,5614,11.228000,0,992,6,999,2,-8.000000,6.000000,-1.000000,2.000000
18794,2026-07-29T17:09:43.078+08:00,5615,11.230000,0,993,6,1001,2,-7.000000,6.000000,1.000000,2.000000
18795,2026-07-29T17:09:43.078+08:00,5616,11.232000,0,1001,6,1001,2,1.000000,6.000000,1.000000,2.000000
18796,2026-07-29T17:09:43.078+08:00,5617,11.234000,0,1007,6,1000,2,7.000000,6.000000,0.000000,2.000000
18797,2026-07-29T17:09:43.078+08:00,5618,11.236000,0,1003,6,999,2,3.000000,6.000000,-1.000000,2.000000
18798,2026-07-29T17:09:43.078+08:00,5619,11.238000,0,996,6,999,2,-4.000000,6.000000,-1.000000,2.000000
18799,2026-07-29T17:09:43.086+08:00,5620,11.240000,0,994,6,998,2,-6.000000,6.000000,-2.000000,2.000000
18800,2026-07-29T17:09:43.086+08:00,5621,11.242000,0,1000,6,999,2,0.000000,6.000000,-1.000000,2.000000
18801,2026-07-29T17:09:43.086+08:00,5622,11.244000,0,1005,6,1001,2,5.000000,6.000000,1.000000,2.000000
18802,2026-07-29T17:09:43.086+08:00,5623,11.246000,0,1004,6,1002,2,4.000000,6.000000,2.000000,2.000000
18803,2026-07-29T17:09:43.086+08:00,5624,11.248000,0,998,6,1000,2,-2.000000,6.000000,0.000000,2.000000
18804,2026-07-29T17:09:43.086+08:00,5625,11.250000,0,994,6,996,2,-6.000000,6.000000,-4.000000,2.000000
18805,2026-07-29T17:09:43.086+08:00,5626,11.252000,0,996,6,996,2,-4.000000,6.000000,-4.000000,2.000000
18806,2026-07-29T17:09:43.086+08:00,5627,11.254000,0,1002,6,1002,2,2.000000,6.000000,2.000000,2.000000
18807,2026-07-29T17:09:43.086+08:00,5628,11.256000,0,1003,6,1005,2,3.000000,6.000000,5.000000,2.000000
18808,2026-07-29T17:09:43.086+08:00,5629,11.258000,0,998,4,1001,2,-2.000000,4.000000,1.000000,2.000000
18809,2026-07-29T17:09:43.093+08:00,5630,11.260000,0,995,4,994,2,-5.000000,4.000000,-6.000000,2.000000
18810,2026-07-29T17:09:43.093+08:00,5631,11.262000,0,1000,4,995,2,0.000000,4.000000,-5.000000,2.000000
18811,2026-07-29T17:09:43.093+08:00,5632,11.264000,0,1007,4,1001,2,7.000000,4.000000,1.000000,2.000000
18812,2026-07-29T17:09:43.093+08:00,5633,11.266000,0,1006,4,1005,2,6.000000,4.000000,5.000000,2.000000
18813,2026-07-29T17:09:43.093+08:00,5634,11.268000,0,995,4,1002,2,-5.000000,4.000000,2.000000,2.000000
18814,2026-07-29T17:09:43.093+08:00,5635,11.270000,0,987,6,996,2,-13.000000,6.000000,-4.000000,2.000000
18815,2026-07-29T17:09:43.110+08:00,5636,11.272000,0,993,6,996,2,-7.000000,6.000000,-4.000000,2.000000
18816,2026-07-29T17:09:43.110+08:00,5637,11.274000,0,1007,6,1000,2,7.000000,6.000000,0.000000,2.000000
18817,2026-07-29T17:09:43.110+08:00,5638,11.276000,0,1011,6,1002,2,11.000000,6.000000,2.000000,2.000000
18818,2026-07-29T17:09:43.110+08:00,5639,11.278000,0,1004,6,1001,2,4.000000,6.000000,1.000000,2.000000
18819,2026-07-29T17:09:43.110+08:00,5640,11.280000,0,1005,6,1001,2,5.000000,6.000000,1.000000,2.000000
18820,2026-07-29T17:09:43.110+08:00,5641,11.282000,0,999,6,998,2,-1.000000,6.000000,-2.000000,2.000000
18821,2026-07-29T17:09:43.110+08:00,5642,11.284000,0,994,6,997,2,-6.000000,6.000000,-3.000000,2.000000
18822,2026-07-29T17:09:43.110+08:00,5643,11.286000,0,998,6,1000,2,-2.000000,6.000000,0.000000,2.000000
18823,2026-07-29T17:09:43.110+08:00,5644,11.288000,0,1003,6,1002,2,3.000000,6.000000,2.000000,2.000000
18824,2026-07-29T17:09:43.110+08:00,5645,11.290000,0,1002,4,1001,2,2.000000,4.000000,1.000000,2.000000
18825,2026-07-29T17:09:43.110+08:00,5646,11.292000,0,997,4,999,2,-3.000000,4.000000,-1.000000,2.000000
18826,2026-07-29T17:09:43.110+08:00,5647,11.294000,0,995,4,999,2,-5.000000,4.000000,-1.000000,2.000000
18827,2026-07-29T17:09:43.110+08:00,5648,11.296000,0,1000,4,999,2,0.000000,4.000000,-1.000000,2.000000
18828,2026-07-29T17:09:43.110+08:00,5649,11.298000,0,1008,4,999,2,8.000000,4.000000,-1.000000,2.000000
18829,2026-07-29T17:09:43.127+08:00,5650,11.300000,0,1007,4,998,2,7.000000,4.000000,-2.000000,2.000000
18830,2026-07-29T17:09:43.134+08:00,5651,11.302000,0,995,4,999,2,-5.000000,4.000000,-1.000000,2.000000
18831,2026-07-29T17:09:43.134+08:00,5652,11.304000,0,986,6,1001,2,-14.000000,6.000000,1.000000,2.000000
18832,2026-07-29T17:09:43.134+08:00,5653,11.306000,0,992,6,1002,2,-8.000000,6.000000,2.000000,2.000000
18833,2026-07-29T17:09:43.137+08:00,5654,11.308000,0,1007,6,1001,2,7.000000,6.000000,1.000000,2.000000
18834,2026-07-29T17:09:43.137+08:00,5655,11.310000,0,1012,6,997,2,12.000000,6.000000,-3.000000,2.000000
18835,2026-07-29T17:09:43.137+08:00,5656,11.312000,0,1003,6,995,2,3.000000,6.000000,-5.000000,2.000000
